  7.500000e+00  6.361256e+01  2.536508e-01
  8.750000e+00  6.361256e+01  9.445127e-02
  1.000000e+01  6.361256e+01  6.829827e-02
  1.125000e+01  6.361256e+01  8.800244e-02
  1.250000e+01  6.361256e+01  1.257736e-01
  1.375000e+01  6.361256e+01  1.446116e-01
  1.500000e+01  6.361256e+01  1.725904e-01
  1.625000e+01  6.361256e+01  1.923063e-01
  1.750000e+01  6.361256e+01  2.021469e-01
  1.875000e+01  6.361256e+01  2.443293e-01
  2.000000e+01  6.361256e+01  2.901630e-01
  2.125000e+01  6.361256e+01  3.509171e-01
  2.250000e+01  6.361256e+01  3.889847e-01
  2.375000e+01  6.361256e+01  3.308755e-01
  2.500000e+01  6.361256e+01  3.358815e-01
  2.625000e+01  6.361256e+01  3.657918e-01
  2.750000e+01  6.361256e+01  4.196091e-01
  2.875000e+01  6.361256e+01  4.362503e-01
  3.000000e+01  6.361256e+01  4.433406e-01
  3.125000e+01  6.361256e+01  4.640292e-01
  3.250000e+01  6.361256e+01  4.639283e-01
  3.375000e+01  6.361256e+01  4.737822e-01
  3.500000e+01  6.361256e+01  4.733775e-01
  3.625000e+01  6.361256e+01  4.753472e-01
  3.750000e+01  6.361256e+01  4.837264e-01
  3.875000e+01  6.361256e+01  4.283313e-01
  4.000000e+01  6.361256e+01  4.013652e-01
  4.125000e+01  6.361256e+01  4.071176e-01
  4.250000e+01  6.361256e+01  4.210906e-01
  4.375000e+01  6.361256e+01  4.044724e-01
  4.500000e+01  6.361256e+01  4.154717e-01
  4.625000e+01  6.361256e+01  4.565991e-01
  4.750000e+01  6.361256e+01  4.644653e-01
  4.875000e+01  6.361256e+01  4.715278e-01
  5.000000e+01  6.361256e+01  4.527404e-01
  5.125000e+01  6.361256e+01  4.596447e-01
  5.250000e+01  6.361256e+01  4.843353e-01
  5.375000e+01  6.361256e+01  5.062862e-01
  5.500000e+01  6.361256e+01  4.997934e-01
  5.625000e+01  6.361256e+01  5.040718e-01
  5.750000e+01  6.361256e+01  4.875282e-01
  5.875000e+01  6.361256e+01  4.942301e-01
  6.000000e+01  6.361256e+01  5.163540e-01
  6.125000e+01  6.361256e+01  5.571399e-01
  6.250000e+01  6.361256e+01  5.792488e-01
  6.375000e+01  6.361256e+01  5.673990e-01
  6.500000e+01  6.361256e+01  5.333644e-01
  6.625000e+01  6.361256e+01  5.183315e-01
  6.750000e+01  6.361256e+01  5.262008e-01
  6.875000e+01  6.361256e+01  5.376060e-01
  7.000000e+01  6.361256e+01  5.249404e-01
  7.125000e+01  6.361256e+01  5.299771e-01
  7.250000e+01  6.361256e+01  5.492196e-01
  7.375000e+01  6.361256e+01  5.575569e-01
  7.500000e+01  6.361256e+01  5.767370e-01
  7.625000e+01  6.361256e+01  6.056036e-01
  7.750000e+01  6.361256e+01  5.963603e-01
  7.875000e+01  6.361256e+01  5.766420e-01
  8.000000e+01  6.361256e+01  5.469078e-01
  8.125000e+01  6.361256e+01  5.396511e-01
  8.250000e+01  6.361256e+01  5.546102e-01
  8.375000e+01  6.361256e+01  5.394401e-01
  8.500000e+01  6.361256e+01  5.564036e-01
  8.625000e+01  6.361256e+01  5.636828e-01
  8.750000e+01  6.361256e+01  5.680062e-01
  8.875000e+01  6.361256e+01  5.499396e-01
  9.000000e+01  6.361256e+01  5.443487e-01
  9.125000e+01  6.361256e+01  5.453548e-01
  9.250000e+01  6.361256e+01  5.649084e-01
  9.375000e+01  6.361256e+01  5.659261e-01
  9.500000e+01  6.361256e+01  5.578579e-01
  9.625000e+01  6.361256e+01  5.436136e-01
  9.750000e+01  6.361256e+01  5.544176e-01
  9.875000e+01  6.361256e+01  5.871739e-01
  1.000000e+02  6.361256e+01  6.030704e-01
  1.012500e+02  6.361256e+01  6.057559e-01
  1.025000e+02  6.361256e+01  6.067972e-01
  1.037500e+02  6.361256e+01  6.466656e-01
  1.050000e+02  6.361256e+01  6.937439e-01
  1.062500e+02  6.361256e+01  7.165070e-01
  1.075000e+02  6.361256e+01  7.405272e-01
  1.087500e+02  6.361256e+01  7.660763e-01
  1.100000e+02  6.361256e+01  7.921283e-01
  1.112500e+02  6.361256e+01  8.178177e-01
  1.125000e+02  6.361256e+01  8.563181e-01
  1.137500e+02  6.361256e+01  8.715547e-01
  1.150000e+02  6.361256e+01  8.805560e-01
  1.162500e+02  6.361256e+01  8.860793e-01
  1.175000e+02  6.361256e+01  9.483815e-01
  1.187500e+02  6.361256e+01  9.891243e-01
  1.200000e+02  6.361256e+01  1.016737e+00
  1.212500e+02  6.361256e+01  1.048385e+00
  1.225000e+02  6.361256e+01  1.004035e+00
  1.237500e+02  6.361256e+01  1.126962e+00
  1.250000e+02  6.361256e+01  1.221916e+00
  1.262500e+02  6.361256e+01  1.395998e+00
  1.275000e+02  6.361256e+01  1.622091e+00
  1.287500e+02  6.361256e+01  1.841852e+00
  1.300000e+02  6.361256e+01  1.995600e+00
  1.312500e+02  6.361256e+01  2.076695e+00
  1.325000e+02  6.361256e+01  2.012207e+00
  1.337500e+02  6.361256e+01  1.989569e+00
  1.350000e+02  6.361256e+01  1.766835e+00
  1.362500e+02  6.361256e+01  1.469271e+00
  1.375000e+02  6.361256e+01  1.206064e+00
  1.387500e+02  6.361256e+01  1.056399e+00
  1.400000e+02  6.361256e+01  9.893381e-01
  1.412500e+02  6.361256e+01  9.979628e-01
  1.425000e+02  6.361256e+01  1.023738e+00
  1.437500e+02  6.361256e+01  1.029263e+00
  1.450000e+02  6.361256e+01  1.021476e+00
  1.462500e+02  6.361256e+01  1.031142e+00
  1.475000e+02  6.361256e+01  1.049817e+00
  1.487500e+02  6.361256e+01  1.057462e+00
  1.500000e+02  6.361256e+01  1.036806e+00
  1.512500e+02  6.361256e+01  1.028694e+00
  1.525000e+02  6.361256e+01  1.014823e+00
  1.537500e+02  6.361256e+01  1.039968e+00
  1.550000e+02  6.361256e+01  1.053642e+00
  1.562500e+02  6.361256e+01  1.034964e+00
  1.575000e+02  6.361256e+01  1.021619e+00
  1.587500e+02  6.361256e+01  1.032191e+00
  1.600000e+02  6.361256e+01  1.013760e+00
  1.612500e+02  6.361256e+01  9.822994e-01
  1.625000e+02  6.361256e+01  9.827150e-01
  1.637500e+02  6.361256e+01  9.852467e-01
  1.650000e+02  6.361256e+01  9.750501e-01
  1.662500e+02  6.361256e+01  9.915403e-01
  1.675000e+02  6.361256e+01  9.898202e-01
  1.687500e+02  6.361256e+01  1.015247e+00
  1.700000e+02  6.361256e+01  1.061294e+00
  1.712500e+02  6.361256e+01  1.107177e+00
  1.725000e+02  6.361256e+01  1.140640e+00
  1.737500e+02  6.361256e+01  1.175489e+00
  1.750000e+02  6.361256e+01  1.217655e+00
  1.762500e+02  6.361256e+01  1.258004e+00
  1.775000e+02  6.361256e+01  1.308621e+00
  1.787500e+02  6.361256e+01  1.334570e+00
  1.800000e+02  6.361256e+01  1.376724e+00
  1.812500e+02  6.361256e+01  1.395551e+00
  1.825000e+02  6.361256e+01  1.412710e+00
  1.837500e+02  6.361256e+01  1.456938e+00
  1.850000e+02  6.361256e+01  1.532167e+00
  1.862500e+02  6.361256e+01  1.608579e+00
  1.875000e+02  6.361256e+01  1.694809e+00
  1.887500e+02  6.361256e+01  1.809757e+00
  1.900000e+02  6.361256e+01  1.923065e+00
  1.912500e+02  6.361256e+01  2.081160e+00
  1.925000e+02  6.361256e+01  2.299070e+00
  1.937500e+02  6.361256e+01  2.599434e+00
  1.950000e+02  6.361256e+01  3.063485e+00
  1.962500e+02  6.361256e+01  3.279982e+00
  1.975000e+02  6.361256e+01  3.217012e+00
  1.987500e+02  6.361256e+01  2.394328e+00
  2.000000e+02  6.361256e+01  2.311652e+00
  2.012500e+02  6.361256e+01  2.331779e+00
  2.025000e+02  6.361256e+01  2.267438e+00
  2.037500e+02  6.361256e+01  2.274382e+00
  2.050000e+02  6.361256e+01  2.247318e+00
  2.062500e+02  6.361256e+01  2.134127e+00
  2.075000e+02  6.361256e+01  1.965588e+00
  2.087500e+02  6.361256e+01  1.612659e+00
  2.100000e+02  6.361256e+01  1.383668e+00
  2.112500e+02  6.361256e+01  1.277557e+00
  2.125000e+02  6.361256e+01  1.222337e+00
  2.137500e+02  6.361256e+01  1.255869e+00
  2.150000e+02  6.361256e+01  1.435566e+00
  2.162500e+02  6.361256e+01  1.363788e+00
  2.175000e+02  6.361256e+01  1.486145e+00
  2.187500e+02  6.361256e+01  1.429430e+00
  2.200000e+02  6.361256e+01  1.360209e+00
  2.212500e+02  6.361256e+01  1.295444e+00
  2.225000e+02  6.361256e+01  1.424280e+00
  2.237500e+02  6.361256e+01  1.022403e+00
  2.250000e+02  6.361256e+01  1.019234e+00
  2.262500e+02  6.361256e+01  1.090980e+00
  2.275000e+02  6.361256e+01  1.157067e+00
  2.287500e+02  6.361256e+01  1.137797e+00
  2.300000e+02  6.361256e+01  1.088016e+00
  2.312500e+02  6.361256e+01  1.037888e+00
  2.325000e+02  6.361256e+01  1.011070e+00
  2.337500e+02  6.361256e+01  1.009384e+00
  2.350000e+02  6.361256e+01  1.082517e+00
  2.362500e+02  6.361256e+01  1.050737e+00
  2.375000e+02  6.361256e+01  9.986692e-01
  2.387500e+02  6.361256e+01  1.000580e+00
  2.400000e+02  6.361256e+01  9.621186e-01
  2.412500e+02  6.361256e+01  9.539001e-01
  2.425000e+02  6.361256e+01  9.352189e-01
  2.437500e+02  6.361256e+01  8.891323e-01
  2.450000e+02  6.361256e+01  9.124817e-01
  2.462500e+02  6.361256e+01  8.938216e-01
  2.475000e+02  6.361256e+01  9.281921e-01
  2.487500e+02  6.361256e+01  9.305089e-01
  2.500000e+02  6.361256e+01  8.934126e-01
  2.512500e+02  6.361256e+01  8.675061e-01
  2.525000e+02  6.361256e+01  8.187743e-01
  2.537500e+02  6.361256e+01  7.549879e-01
  2.550000e+02  6.361256e+01  7.554343e-01
  2.562500e+02  6.361256e+01  7.520244e-01
  2.575000e+02  6.361256e+01  7.192592e-01
  2.587500e+02  6.361256e+01  7.285947e-01
  2.600000e+02  6.361256e+01  7.498562e-01
  2.612500e+02  6.361256e+01  7.337687e-01
  2.625000e+02  6.361256e+01  7.450405e-01
  2.637500e+02  6.361256e+01  7.127525e-01
  2.650000e+02  6.361256e+01  7.337692e-01
  2.662500e+02  6.361256e+01  7.110552e-01
  2.675000e+02  6.361256e+01  7.376363e-01
  2.687500e+02  6.361256e+01  7.183583e-01
  2.700000e+02  6.361256e+01  7.560713e-01
  2.712500e+02  6.361256e+01  7.866206e-01
  2.725000e+02  6.361256e+01  7.640404e-01
  2.737500e+02  6.361256e+01  7.613034e-01
  2.750000e+02  6.361256e+01  7.713435e-01
  2.762500e+02  6.361256e+01  7.851913e-01
  2.775000e+02  6.361256e+01  7.959824e-01
  2.787500e+02  6.361256e+01  7.886289e-01
  2.800000e+02  6.361256e+01  7.339870e-01
  2.812500e+02  6.361256e+01  7.447608e-01
  2.825000e+02  6.361256e+01  7.354845e-01
  2.837500e+02  6.361256e+01  7.523872e-01
  2.850000e+02  6.361256e+01  7.292449e-01
  2.862500e+02  6.361256e+01  6.821097e-01
  2.875000e+02  6.361256e+01  6.706528e-01
  2.887500e+02  6.361256e+01  6.940634e-01
  2.900000e+02  6.361256e+01  7.303841e-01
  2.912500e+02  6.361256e+01  7.262658e-01
  2.925000e+02  6.361256e+01  7.813822e-01
  2.937500e+02  6.361256e+01  8.928776e-01
  2.950000e+02  6.361256e+01  8.179584e-01
  2.962500e+02  6.361256e+01  7.363316e-01
  2.975000e+02  6.361256e+01  6.883676e-01
  2.987500e+02  6.361256e+01  7.417282e-01
  3.000000e+02  6.361256e+01  7.492577e-01
  3.012500e+02  6.361256e+01  8.929055e-01
  3.025000e+02  6.361256e+01  9.859558e-01
  3.037500e+02  6.361256e+01  9.393127e-01
  3.050000e+02  6.361256e+01  8.354862e-01
  3.062500e+02  6.361256e+01  7.394195e-01
  3.075000e+02  6.361256e+01  6.755378e-01
  3.087500e+02  6.361256e+01  5.429682e-01
  3.100000e+02  6.361256e+01  5.022505e-01
  3.112500e+02  6.361256e+01  5.497409e-01
  3.125000e+02  6.361256e+01  5.593566e-01
  3.137500e+02  6.361256e+01  5.362353e-01
  3.150000e+02  6.361256e+01  4.396086e-01
  3.162500e+02  6.361256e+01  5.787878e-01
  3.175000e+02  6.361256e+01  6.192740e-01
  3.187500e+02  6.361256e+01  5.396670e-01
  3.200000e+02  6.361256e+01  5.090039e-01
  3.212500e+02  6.361256e+01  5.505758e-01
  3.225000e+02  6.361256e+01  5.558306e-01
  3.237500e+02  6.361256e+01  5.647083e-01
  3.250000e+02  6.361256e+01  5.175372e-01
  3.262500e+02  6.361256e+01  5.598923e-01
  3.275000e+02  6.361256e+01  6.688163e-01
  3.287500e+02  6.361256e+01  7.747658e-01
  3.300000e+02  6.361256e+01  7.915086e-01
  3.312500e+02  6.361256e+01  7.527068e-01
  3.325000e+02  6.361256e+01  6.855775e-01
  3.337500e+02  6.361256e+01  6.246707e-01
  3.350000e+02  6.361256e+01  5.640827e-01
  3.362500e+02  6.361256e+01  5.360158e-01
  3.375000e+02  6.361256e+01  5.272459e-01
  3.387500e+02  6.361256e+01  6.876169e-01
  3.400000e+02  6.361256e+01  6.314307e-01
  3.412500e+02  6.361256e+01  5.916551e-01
  3.425000e+02  6.361256e+01  6.110733e-01
  3.437500e+02  6.361256e+01  5.824138e-01
  3.450000e+02  6.361256e+01  5.810442e-01
  3.462500e+02  6.361256e+01  5.406315e-01
  3.475000e+02  6.361256e+01  4.495242e-01
  3.487500e+02  6.361256e+01  3.969295e-01
  3.500000e+02  6.361256e+01  3.401818e-01
  3.512500e+02  6.361256e+01  2.970459e-01
  3.525000e+02  6.361256e+01  2.622906e-01
  3.537500e+02  6.361256e+01  2.772909e-01
  3.550000e+02  6.361256e+01  3.096567e-01
  3.562500e+02  6.361256e+01  3.397422e-01
  3.575000e+02  6.361256e+01  3.589569e-01
  3.587500e+02  6.361256e+01  3.909254e-01
  0.000000e+00  6.455498e+01  3.378162e-01
  1.250000e+00  6.455498e+01  3.196603e-01
  2.500000e+00  6.455498e+01  3.111621e-01
  3.750000e+00  6.455498e+01  3.224825e-01
  5.000000e+00  6.455498e+01  3.446178e-01
  6.250000e+00  6.455498e+01  3.224606e-01
  7.500000e+00  6.455498e+01  3.110785e-01
  8.750000e+00  6.455498e+01  2.868842e-01
  1.000000e+01  6.455498e+01  2.083536e-01
  1.125000e+01  6.455498e+01  1.346357e-01
  1.250000e+01  6.455498e+01  9.004408e-02
  1.375000e+01  6.455498e+01  7.718528e-02
  1.500000e+01  6.455498e+01  1.089157e-01
  1.625000e+01  6.455498e+01  1.015359e-01
  1.750000e+01  6.455498e+01  1.615318e-01
  1.875000e+01  6.455498e+01  2.051457e-01
  2.000000e+01  6.455498e+01  1.851316e-01
  2.125000e+01  6.455498e+01  2.770233e-01
  2.250000e+01  6.455498e+01  3.144727e-01
  2.375000e+01  6.455498e+01  3.350477e-01
  2.500000e+01  6.455498e+01  3.221469e-01
  2.625000e+01  6.455498e+01  3.466579e-01
  2.750000e+01  6.455498e+01  3.841055e-01
  2.875000e+01  6.455498e+01  4.071823e-01
  3.000000e+01  6.455498e+01  4.285221e-01
  3.125000e+01  6.455498e+01  4.523860e-01
  3.250000e+01  6.455498e+01  4.685795e-01
  3.375000e+01  6.455498e+01  4.680276e-01
  3.500000e+01  6.455498e+01  4.717255e-01
  3.625000e+01  6.455498e+01  4.840344e-01
  3.750000e+01  6.455498e+01  4.970815e-01
  3.875000e+01  6.455498e+01  4.743168e-01
  4.000000e+01  6.455498e+01  4.465485e-01
  4.125000e+01  6.455498e+01  4.223888e-01
  4.250000e+01  6.455498e+01  4.417462e-01
  4.375000e+01  6.455498e+01  4.587652e-01
  4.500000e+01  6.455498e+01  4.563645e-01
  4.625000e+01  6.455498e+01  4.684987e-01
  4.750000e+01  6.455498e+01  4.880540e-01
  4.875000e+01  6.455498e+01  4.808629e-01
  5.000000e+01  6.455498e+01  4.636188e-01
  5.125000e+01  6.455498e+01  4.661152e-01
  5.250000e+01  6.455498e+01  4.880211e-01
  5.375000e+01  6.455498e+01  5.028877e-01
  5.500000e+01  6.455498e+01  5.140609e-01
  5.625000e+01  6.455498e+01  5.066160e-01
  5.750000e+01  6.455498e+01  4.936793e-01
  5.875000e+01  6.455498e+01  5.229096e-01
  6.000000e+01  6.455498e+01  5.391787e-01
  6.125000e+01  6.455498e+01  5.523602e-01
  6.250000e+01  6.455498e+01  5.795863e-01
  6.375000e+01  6.455498e+01  5.674090e-01
  6.500000e+01  6.455498e+01  5.265394e-01
  6.625000e+01  6.455498e+01  5.217180e-01
  6.750000e+01  6.455498e+01  5.545828e-01
  6.875000e+01  6.455498e+01  5.662770e-01
  7.000000e+01  6.455498e+01  5.741725e-01
  7.125000e+01  6.455498e+01  5.610203e-01
  7.250000e+01  6.455498e+01  5.639180e-01
  7.375000e+01  6.455498e+01  5.841088e-01
  7.500000e+01  6.455498e+01  6.198683e-01
  7.625000e+01  6.455498e+01  6.459570e-01
  7.750000e+01  6.455498e+01  6.433725e-01
  7.875000e+01  6.455498e+01  6.325845e-01
  8.000000e+01  6.455498e+01  5.938041e-01
  8.125000e+01  6.455498e+01  5.675645e-01
  8.250000e+01  6.455498e+01  5.522035e-01
  8.375000e+01  6.455498e+01  5.466868e-01
  8.500000e+01  6.455498e+01  5.503318e-01
  8.625000e+01  6.455498e+01  5.509721e-01
  8.750000e+01  6.455498e+01  5.592499e-01
  8.875000e+01  6.455498e+01  5.617273e-01
  9.000000e+01  6.455498e+01  5.613189e-01
  9.125000e+01  6.455498e+01  5.645189e-01
  9.250000e+01  6.455498e+01  5.874966e-01
  9.375000e+01  6.455498e+01  5.839294e-01
  9.500000e+01  6.455498e+01  5.804856e-01
  9.625000e+01  6.455498e+01  5.650318e-01
  9.750000e+01  6.455498e+01  5.486614e-01
  9.875000e+01  6.455498e+01  5.535153e-01
  1.000000e+02  6.455498e+01  5.782342e-01
  1.012500e+02  6.455498e+01  6.011924e-01
  1.025000e+02  6.455498e+01  6.000430e-01
  1.037500e+02  6.455498e+01  6.386239e-01
  1.050000e+02  6.455498e+01  6.598163e-01
  1.062500e+02  6.455498e+01  6.689467e-01
  1.075000e+02  6.455498e+01  7.057257e-01
  1.087500e+02  6.455498e+01  7.103490e-01
  1.100000e+02  6.455498e+01  7.217108e-01
  1.112500e+02  6.455498e+01  7.485316e-01
  1.125000e+02  6.455498e+01  7.773207e-01
  1.137500e+02  6.455498e+01  8.252122e-01
  1.150000e+02  6.455498e+01  8.933272e-01
  1.162500e+02  6.455498e+01  9.513422e-01
  1.175000e+02  6.455498e+01  1.015849e+00
  1.187500e+02  6.455498e+01  1.067125e+00
  1.200000e+02  6.455498e+01  1.095603e+00
  1.212500e+02  6.455498e+01  1.053170e+00
  1.225000e+02  6.455498e+01  1.158633e+00
  1.237500e+02  6.455498e+01  1.192008e+00
  1.250000e+02  6.455498e+01  1.280678e+00
  1.262500e+02  6.455498e+01  1.404341e+00
  1.275000e+02  6.455498e+01  1.535138e+00
  1.287500e+02  6.455498e+01  1.602851e+00
  1.300000e+02  6.455498e+01  1.619235e+00
  1.312500e+02  6.455498e+01  1.656291e+00
  1.325000e+02  6.455498e+01  1.612915e+00
  1.337500e+02  6.455498e+01  1.602611e+00
  1.350000e+02  6.455498e+01  1.593459e+00
  1.362500e+02  6.455498e+01  1.370355e+00
  1.375000e+02  6.455498e+01  1.232157e+00
  1.387500e+02  6.455498e+01  1.124014e+00
  1.400000e+02  6.455498e+01  1.060848e+00
  1.412500e+02  6.455498e+01  1.049439e+00
  1.425000e+02  6.455498e+01  1.089799e+00
  1.437500e+02  6.455498e+01  1.103166e+00
  1.450000e+02  6.455498e+01  1.076644e+00
  1.462500e+02  6.455498e+01  1.088675e+00
  1.475000e+02  6.455498e+01  1.080228e+00
  1.487500e+02  6.455498e+01  1.092352e+00
  1.500000e+02  6.455498e+01  1.067696e+00
  1.512500e+02  6.455498e+01  1.048282e+00
  1.525000e+02  6.455498e+01  1.088134e+00
  1.537500e+02  6.455498e+01  1.213087e+00
  1.550000e+02  6.455498e+01  1.310486e+00
  1.562500e+02  6.455498e+01  1.149973e+00
  1.575000e+02  6.455498e+01  1.090285e+00
  1.587500e+02  6.455498e+01  1.075853e+00
  1.600000e+02  6.455498e+01  1.053879e+00
  1.612500e+02  6.455498e+01  1.037128e+00
  1.625000e+02  6.455498e+01  1.033294e+00
  1.637500e+02  6.455498e+01  1.005876e+00
  1.650000e+02  6.455498e+01  1.017146e+00
  1.662500e+02  6.455498e+01  1.008831e+00
  1.675000e+02  6.455498e+01  1.025624e+00
  1.687500e+02  6.455498e+01  1.043604e+00
  1.700000e+02  6.455498e+01  1.084812e+00
  1.712500e+02  6.455498e+01  1.120558e+00
  1.725000e+02  6.455498e+01  1.136422e+00
  1.737500e+02  6.455498e+01  1.166160e+00
  1.750000e+02  6.455498e+01  1.224287e+00
  1.762500e+02  6.455498e+01  1.276712e+00
  1.775000e+02  6.455498e+01  1.329619e+00
  1.787500e+02  6.455498e+01  1.359348e+00
  1.800000e+02  6.455498e+01  1.374603e+00
  1.812500e+02  6.455498e+01  1.407848e+00
  1.825000e+02  6.455498e+01  1.431276e+00
  1.837500e+02  6.455498e+01  1.485814e+00
  1.850000e+02  6.455498e+01  1.537440e+00
  1.862500e+02  6.455498e+01  1.612307e+00
  1.875000e+02  6.455498e+01  1.706118e+00
  1.887500e+02  6.455498e+01  1.784175e+00
  1.900000e+02  6.455498e+01  1.877887e+00
  1.912500e+02  6.455498e+01  1.999573e+00
  1.925000e+02  6.455498e+01  2.180569e+00
  1.937500e+02  6.455498e+01  2.448030e+00
  1.950000e+02  6.455498e+01  2.791642e+00
  1.962500e+02  6.455498e+01  2.993857e+00
  1.975000e+02  6.455498e+01  3.078354e+00
  1.987500e+02  6.455498e+01  2.764197e+00
  2.000000e+02  6.455498e+01  2.234762e+00
  2.012500e+02  6.455498e+01  2.208587e+00
  2.025000e+02  6.455498e+01  2.224513e+00
  2.037500e+02  6.455498e+01  2.250539e+00
  2.050000e+02  6.455498e+01  2.203666e+00
  2.062500e+02  6.455498e+01  2.119018e+00
  2.075000e+02  6.455498e+01  2.034830e+00
  2.087500e+02  6.455498e+01  1.857979e+00
  2.100000e+02  6.455498e+01  1.737855e+00
  2.112500e+02  6.455498e+01  1.815597e+00
  2.125000e+02  6.455498e+01  1.750186e+00
  2.137500e+02  6.455498e+01  1.496177e+00
  2.150000e+02  6.455498e+01  1.611846e+00
  2.162500e+02  6.455498e+01  1.733875e+00
  2.175000e+02  6.455498e+01  1.741147e+00
  2.187500e+02  6.455498e+01  1.694482e+00
  2.200000e+02  6.455498e+01  1.740412e+00
  2.212500e+02  6.455498e+01  1.803734e+00
  2.225000e+02  6.455498e+01  1.725521e+00
  2.237500e+02  6.455498e+01  1.702812e+00
  2.250000e+02  6.455498e+01  1.201781e+00
  2.262500e+02  6.455498e+01  1.185223e+00
  2.275000e+02  6.455498e+01  1.215547e+00
  2.287500e+02  6.455498e+01  1.227399e+00
  2.300000e+02  6.455498e+01  1.188583e+00
  2.312500e+02  6.455498e+01  1.170704e+00
  2.325000e+02  6.455498e+01  1.129513e+00
  2.337500e+02  6.455498e+01  1.189129e+00
  2.350000e+02  6.455498e+01  1.301254e+00
  2.362500e+02  6.455498e+01  1.290895e+00
  2.375000e+02  6.455498e+01  1.227523e+00
  2.387500e+02  6.455498e+01  1.155571e+00
  2.400000e+02  6.455498e+01  1.099542e+00
  2.412500e+02  6.455498e+01  1.071455e+00
  2.425000e+02  6.455498e+01  1.041163e+00
  2.437500e+02  6.455498e+01  9.828896e-01
  2.450000e+02  6.455498e+01  9.234304e-01
  2.462500e+02  6.455498e+01  9.064972e-01
  2.475000e+02  6.455498e+01  9.314871e-01
  2.487500e+02  6.455498e+01  9.166400e-01
  2.500000e+02  6.455498e+01  9.138553e-01
  2.512500e+02  6.455498e+01  9.331615e-01
  2.525000e+02  6.455498e+01  9.663302e-01
  2.537500e+02  6.455498e+01  9.269280e-01
  2.550000e+02  6.455498e+01  8.941799e-01
  2.562500e+02  6.455498e+01  8.868480e-01
  2.575000e+02  6.455498e+01  8.587338e-01
  2.587500e+02  6.455498e+01  8.621265e-01
  2.600000e+02  6.455498e+01  8.717439e-01
  2.612500e+02  6.455498e+01  8.627132e-01
  2.625000e+02  6.455498e+01  8.560175e-01
  2.637500e+02  6.455498e+01  8.174794e-01
  2.650000e+02  6.455498e+01  8.069995e-01
  2.662500e+02  6.455498e+01  8.131123e-01
  2.675000e+02  6.455498e+01  8.065430e-01
  2.687500e+02  6.455498e+01  8.072367e-01
  2.700000e+02  6.455498e+01  8.097694e-01
  2.712500e+02  6.455498e+01  8.182559e-01
  2.725000e+02  6.455498e+01  7.755758e-01
  2.737500e+02  6.455498e+01  7.784898e-01
  2.750000e+02  6.455498e+01  7.902521e-01
  2.762500e+02  6.455498e+01  8.174179e-01
  2.775000e+02  6.455498e+01  8.268398e-01
  2.787500e+02  6.455498e+01  8.091131e-01
  2.800000e+02  6.455498e+01  7.566038e-01
  2.812500e+02  6.455498e+01  7.527370e-01
  2.825000e+02  6.455498e+01  7.797952e-01
  2.837500e+02  6.455498e+01  8.080125e-01
  2.850000e+02  6.455498e+01  7.791719e-01
  2.862500e+02  6.455498e+01  7.714320e-01
  2.875000e+02  6.455498e+01  7.346683e-01
  2.887500e+02  6.455498e+01  7.334294e-01
  2.900000e+02  6.455498e+01  7.801008e-01
  2.912500e+02  6.455498e+01  7.680358e-01
  2.925000e+02  6.455498e+01  7.323648e-01
  2.937500e+02  6.455498e+01  7.336941e-01
  2.950000e+02  6.455498e+01  7.386571e-01
  2.962500e+02  6.455498e+01  7.093118e-01
  2.975000e+02  6.455498e+01  7.907236e-01
  2.987500e+02  6.455498e+01  8.067846e-01
  3.000000e+02  6.455498e+01  8.032256e-01
  3.012500e+02  6.455498e+01  9.636500e-01
  3.025000e+02  6.455498e+01  1.043629e+00
  3.037500e+02  6.455498e+01  9.657312e-01
  3.050000e+02  6.455498e+01  8.808123e-01
  3.062500e+02  6.455498e+01  8.143392e-01
  3.075000e+02  6.455498e+01  6.443910e-01
  3.087500e+02  6.455498e+01  5.170804e-01
  3.100000e+02  6.455498e+01  4.552025e-01
  3.112500e+02  6.455498e+01  4.915400e-01
  3.125000e+02  6.455498e+01  5.135375e-01
  3.137500e+02  6.455498e+01  5.250249e-01
  3.150000e+02  6.455498e+01  4.467339e-01
  3.162500e+02  6.455498e+01  4.769792e-01
  3.175000e+02  6.455498e+01  5.676150e-01
  3.187500e+02  6.455498e+01  5.531536e-01
  3.200000e+02  6.455498e+01  5.019612e-01
  3.212500e+02  6.455498e+01  4.811035e-01
  3.225000e+02  6.455498e+01  4.909398e-01
  3.237500e+02  6.455498e+01  4.254654e-01
  3.250000e+02  6.455498e+01  3.843828e-01
  3.262500e+02  6.455498e+01  4.570714e-01
  3.275000e+02  6.455498e+01  5.052998e-01
  3.287500e+02  6.455498e+01  5.969247e-01
  3.300000e+02  6.455498e+01  6.773231e-01
  3.312500e+02  6.455498e+01  6.759697e-01
  3.325000e+02  6.455498e+01  6.625687e-01
  3.337500e+02  6.455498e+01  6.086928e-01
  3.350000e+02  6.455498e+01  5.458386e-01
  3.362500e+02  6.455498e+01  4.368679e-01
  3.375000e+02  6.455498e+01  5.125070e-01
  3.387500e+02  6.455498e+01  5.498140e-01
  3.400000e+02  6.455498e+01  5.939529e-01
  3.412500e+02  6.455498e+01  5.535277e-01
  3.425000e+02  6.455498e+01  5.413358e-01
  3.437500e+02  6.455498e+01  5.483682e-01
  3.450000e+02  6.455498e+01  5.165958e-01
  3.462500e+02  6.455498e+01  4.896236e-01
